-0.12176,0.92977,0.031645,0.060395
-0.12272,0.92429,0.032493,0.060891
-0.12373,0.91877,0.03334,0.061393
-0.12479,0.91319,0.034189,0.06187
-0.12589,0.90757,0.035038,0.062341
-0.12702,0.90191,0.035888,0.062828
-0.12821,0.89618,0.036738,0.063301
-0.12944,0.89039,0.037589,0.063752
-0.1307,0.88455,0.03844,0.064216
-0.13202,0.87865,0.039292,0.064682
-0.13337,0.87268,0.040144,0.065123
-0.13477,0.86665,0.040996,0.065565
-0.13621,0.86055,0.041848,0.066018
-0.1377,0.85437,0.042701,0.066451
-0.13923,0.84812,0.043553,0.066874
-0.1408,0.8418,0.044406,0.06731
-0.14241,0.83539,0.045258,0.067736
-0.14408,0.82891,0.04611,0.068143
-0.14578,0.82234,0.046962,0.06856
-0.14752,0.81569,0.047813,0.068978
-0.14932,0.80894,0.048668,0.069373
-0.15115,0.80211,0.049606,0.069771
-0.15303,0.79518,0.050547,0.07018
-0.15497,0.78815,0.051489,0.070567
-0.15696,0.78102,0.052434,0.070946
-0.15899,0.7738,0.05338,0.071342
-0.16107,0.76646,0.054328,0.071723
-0.16321,0.75901,0.055278,0.072083
-0.16539,0.75146,0.05623,0.072461
-0.16762,0.74379,0.057184,0.072836
-0.16991,0.736,0.058139,0.073183
-0.17224,0.7281,0.059095,0.07354
-0.17463,0.72007,0.060053,0.073905
-0.17706,0.71191,0.061013,0.074243
-0.17955,0.70362,0.061973,0.074574
-0.18208,0.69521,0.062935,0.07492
-0.18467,0.68666,0.063897,0.075257
-0.1873,0.67797,0.06486,0.075572
-0.18998,0.66915,0.065824,0.075894
-0.19272,0.66018,0.066788,0.076219
-0.19549,0.65106,0.066149,0.076526
-0.19809,0.64181,0.062718,0.076829
-0.20048,0.63242,0.059295,0.077138
-0.20267,0.62291,0.055882,0.077437
-0.20465,0.6133,0.052478,0.077725
-0.20642,0.60359,0.049083,0.078014
-0.20799,0.59379,0.045698,0.078304
-0.20936,0.58391,0.042322,0.078582
-0.21053,0.57398,0.038956,0.078858
-0.2115,0.56398,0.0356,0.079137
-0.21229,0.55394,0.032252,0.079399
-0.21287,0.54387,0.028913,0.07966
-0.21327,0.53378,0.025582,0.079931
-0.21348,0.52367,0.02226,0.080185
-0.21349,0.51356,0.018945,0.080425
-0.21332,0.50346,0.015637,0.080679
-0.21297,0.49338,0.012336,0.080925
-0.21243,0.48332,0.0090408,0.081152
-0.2117,0.4733,0.0057513,0.081387
-0.21079,0.46334,0.0024668,0.081624
-0.2097,0.45342,-0.00081297,0.081839
-0.20843,0.44358,-0.0040888,0.082053
-0.20706,0.43382,-0.0035308,0.082279
-0.20577,0.42412,-0.0019986,0.082489
-0.20456,0.4145,-0.00046488,0.082684
-0.20342,0.40495,0.0010703,0.082889
-0.20238,0.39547,0.0026067,0.083092
-0.20141,0.38603,0.0041446,0.083278
-0.20053,0.37666,0.0056837,0.083466
-0.19972,0.36734,0.0072241,0.083658
-0.19901,0.35806,0.0087657,0.083836
-0.19837,0.34882,0.010308,0.084009
-0.19781,0.33962,0.011852,0.084188
-0.19734,0.33045,0.013397,0.08436
-0.19696,0.32131,0.014943,0.084522
-0.19665,0.31219,0.01649,0.084688
-0.19643,0.30309,0.018038,0.084854
-0.19629,0.294,0.019586,0.085007
-0.19623,0.28492,0.021135,0.085165
-0.19626,0.27585,0.022685,0.085325
-0.19638,0.26677,0.024235,0.085473
-0.19657,0.25769,0.025786,0.08562
-0.19685,0.2486,0.027337,0.085776
-0.19721,0.23949,0.02772,0.08592
-0.19746,0.23037,0.024645,0.086056
-0.19754,0.22125,0.021571,0.086205
-0.19745,0.21212,0.0185,0.086347
-0.19719,0.203,0.015431,0.086474
-0.19676,0.19392,0.012364,0.086614
-0.19616,0.18486,0.0092984,0.086753
-0.19538,0.17583,0.006235,0.086874
-0.19444,0.16686,0.0031732,0.086999
-0.19332,0.15795,0.00011295,0.087131
-0.19204,0.14911,-0.0029458,0.087255
-0.19059,0.14034,-0.0060033,0.087371
-0.18896,0.13167,-0.0090596,0.08749
-0.18717,0.12308,-0.012115,0.087611
-0.18521,0.11461,-0.015169,0.087728
-0.18308,0.10625,-0.018222,0.087841
-0.18078,0.098013,-0.021275,0.087954
-0.17831,0.089904,-0.024326,0.088071
-0.17567,0.081945,-0.027376,0.08818
-0.17286,0.07414,-0.030426,0.088287
-0.16989,0.066487,-0.033474,0.088401
-0.16675,0.059002,-0.036521,0.088512
-0.16347,0.051705,-0.035667,0.088616
-0.16051,0.044579,-0.027438,0.088723
-0.158,0.037598,-0.019208,0.088829
-0.15595,0.030751,-0.010976,0.088936
-0.15434,0.024006,-0.0027427,0.08904
-0.1532,0.017329,0.0054939,0.089141
-0.15251,0.010707,0.013735,0.089243
-0.15227,0.0041176,0.021981,0.089343
-0.15249,-0.0024793,0.030234,0.08944
-0.15317,-0.0091011,0.038493,0.089535
-0.15429,-0.015764,0.04676,0.089631
-0.15587,-0.022505,0.055033,0.089723
-0.15791,-0.029351,0.063313,0.089811
-0.1604,-0.036313,0.071599,0.089901
-0.16334,-0.043423,0.079887,0.089989
-0.16673,-0.050716,0.088177,0.090073
-0.17056,-0.058201,0.096464,0.090156
-0.17484,-0.065904,0.10474,0.090236
-0.17956,-0.073861,0.11301,0.090316
-0.18472,-0.082087,0.12126,0.090395
-0.1903,-0.0906,0.12948,0.090469
-0.1963,-0.099434,0.13624,0.090543
-0.20219,-0.1086,0.12669,0.090619
-0.20754,-0.11807,0.11712,0.09069
-0.21237,-0.12781,0.10755,0.090758
-0.21668,-0.1378,0.097982,0.090831
-0.22046,-0.14801,0.088419,0.090902
-0.22373,-0.15841,0.078863,0.090967
-0.22649,-0.16897,0.069314,0.091037
-0.22872,-0.17967,0.059773,0.091108
-0.23044,-0.19047,0.050236,0.091177
-0.23165,-0.20135,0.040702,0.091244
-0.23235,-0.21228,0.031169,0.091314
-0.23253,-0.22323,0.021631,0.091386
-0.23219,-0.23417,0.012086,0.091456
-0.23134,-0.24509,0.002529,0.091523
-0.22996,-0.25594,-0.0070448,0.091595
-0.22805,-0.26669,-0.01664,0.091668
-0.22562,-0.27733,-0.026261,0.091735
-0.22265,-0.28783,-0.035912,0.091804
-0.21914,-0.29813,-0.045598,0.091879
-0.21507,-0.30823,-0.055321,0.091946
-0.21046,-0.3181,-0.065084,0.092012
-0.20527,-0.32769,-0.074891,0.092083
-0.19992,-0.33699,-0.066695,0.092151
-0.19529,-0.34601,-0.053837,0.092222
-0.19137,-0.35479,-0.04103,0.092291
-0.18817,-0.36338,-0.028276,0.092354
-0.18569,-0.37181,-0.015575,0.092424
-0.18391,-0.38012,-0.0029271,0.0925
-0.18282,-0.38834,0.0096698,0.092565
-0.18242,-0.39653,0.022216,0.092633
-0.1827,-0.40471,0.034713,0.092714
-0.18364,-0.41292,0.047161,0.092783
-0.18523,-0.4212,0.05956,0.092849
-0.18748,-0.42959,0.071907,0.092932
-0.19035,-0.43812,0.084201,0.09301
-0.19384,-0.44682,0.096438,0.093076
-0.19795,-0.45574,0.10861,0.093153
-0.20265,-0.46489,0.12071,0.093238
-0.20793,-0.47431,0.13273,0.093315
-0.21378,-0.48405,0.14466,0.093389
-0.22018,-0.49412,0.15648,0.093473
-0.2271,-0.50455,0.16818,0.093554
-0.23454,-0.51537,0.17975,0.093628
-0.24248,-0.52662,0.19115,0.093709
-0.25049,-0.5383,0.1744,0.093794
-0.25712,-0.55039,0.14204,0.093871
-0.26222,-0.56279,0.1093,0.093949
-0.26571,-0.57543,0.076116,0.094032
-0.26753,-0.5882,0.04243,0.094112
-0.26761,-0.60103,0.0081436,0.094187
-0.26583,-0.61382,-0.026859,0.09427
-0.26205,-0.62645,-0.062712,0.094348
-0.25614,-0.63882,-0.099562,0.094419
-0.24789,-0.65081,-0.13757,0.094499
-0.23707,-0.66227,-0.17688,0.094578
-0.22362,-0.67307,-0.19934,0.094647
-0.21017,-0.68312,-0.18733,0.094722
-0.19753,-0.69245,-0.17529,0.094802
-0.1857,-0.70111,-0.16326,0.094872
-0.17467,-0.70914,-0.15128,0.094943
-0.16445,-0.71658,-0.13937,0.095023
-0.15501,-0.72347,-0.12754,0.095096
-0.14634,-0.72985,-0.11582,0.095164
-0.13843,-0.73579,-0.10421,0.095244
-0.13125,-0.7413,-0.092715,0.095322
-0.1248,-0.74642,-0.08134,0.095393
-0.11905,-0.75122,-0.070085,0.095467
-0.11399,-0.75571,-0.058948,0.09555
-0.10959,-0.75992,-0.047924,0.095627
-0.10586,-0.76392,-0.037009,0.095703
-0.10275,-0.76773,-0.026198,0.095783
-0.10027,-0.77137,-0.015483,0.095865
-0.098388,-0.77489,-0.0048581,0.095943
-0.097103,-0.77833,0.0056828,0.096021
-0.09639,-0.78171,0.016147,0.096105
-0.096238,-0.78506,0.025528,0.096189
-0.096262,-0.78841,0.023536,0.096266
-0.096176,-0.79176,0.021539,0.096348
-0.095977,-0.79509,0.019535,0.096432
-0.095675,-0.79841,0.017525,0.096514
-0.095261,-0.80171,0.015509,0.096601
-0.094732,-0.80498,0.013488,0.096682
-0.094096,-0.80821,0.011461,0.096763
-0.093349,-0.81141,0.009429,0.096853
-0.092485,-0.81455,0.0073921,0.096941
-0.091508,-0.81764,0.0053503,0.097023
-0.090421,-0.82068,0.0033039,0.097116
-0.089218,-0.82365,0.001253,0.097211
-0.087895,-0.82654,-0.00080231,0.097296
-0.086463,-0.82936,-0.0028617,0.09739
-0.084915,-0.8321,-0.004925,0.097494
-0.083245,-0.83474,-0.0069921,0.097585
-0.08146,-0.83729,-0.0090628,0.097677
-0.079562,-0.83973,-0.011137,0.097781
-0.07754,-0.84206,-0.013214,0.097884
-0.075399,-0.84428,-0.015294,0.097983
-0.073144,-0.84637,-0.017377,0.098085
-0.070766,-0.84834,-0.019462,0.098191
-0.068263,-0.85016,-0.021549,0.098295
-0.065644,-0.85184,-0.023638,0.098398
-0.062903,-0.85338,-0.025728,0.098502
-0.060035,-0.85475,-0.02782,0.098609
-0.057047,-0.85596,-0.029912,0.098716
-0.053938,-0.85701,-0.032004,0.098819
-0.0507,-0.85787,-0.034097,0.098926
-0.047338,-0.85854,-0.036189,0.099035
-0.043856,-0.85903,-0.03828,0.099139
-0.040245,-0.85932,-0.040369,0.099244
-0.036557,-0.8594,-0.037644,0.099349
-0.03338,-0.85929,-0.026369,0.099455
-0.030853,-0.85901,-0.015223,0.099559
-0.028953,-0.85861,-0.0041955,0.099663
-0.02767,-0.85812,0.0067228,0.099767
-0.026984,-0.85758,0.017541,0.099873
-0.026875,-0.857,0.028268,0.099976
-0.027329,-0.85643,0.038911,0.10008
-0.02834,-0.85591,0.049477,0.10018
-0.029883,-0.85545,0.059972,0.10029
-0.031948,-0.85508,0.0704,0.10039
-0.034531,-0.85485,0.080766,0.1005
-0.037616,-0.85477,0.091072,0.10061
-0.041184,-0.85487,0.10132,0.10072
-0.045236,-0.85518,0.11151,0.10083
-0.049759,-0.85573,0.12163,0.10094
-0.054735,-0.85653,0.1317,0.10105
-0.060158,-0.85762,0.14169,0.10117
-0.066023,-0.85903,0.15161,0.10128
-0.07231,-0.86077,0.16145,0.10139
-0.079008,-0.86286,0.1712,0.10151
-0.086113,-0.86535,0.18085,0.10163
-0.093608,-0.86823,0.19038,0.10174
-0.10148,-0.87153,0.19979,0.10187
-0.10962,-0.87528,0.19693,0.10199
-0.11706,-0.87947,0.17329,0.10211
-0.12349,-0.88403,0.14927,0.10223
-0.12887,-0.88892,0.12486,0.10236
-0.13313,-0.89408,0.10005,0.10249
-0.13622,-0.89944,0.0748,0.10261
-0.13806,-0.90492,0.049075,0.10273
-0.13859,-0.91048,0.022818,0.10287
-0.1377,-0.91602,-0.0040407,0.10299
-0.13529,-0.92147,-0.031582,0.10312
-0.13124,-0.92673,-0.059898,0.10326
-0.12583,-0.93173,-0.067106,0.10339
-0.12063,-0.93642,-0.061362,0.10352
-0.11579,-0.94083,-0.055636,0.10366
-0.11129,-0.94499,-0.04993,0.1038
-0.10714,-0.94891,-0.044248,0.10394
-0.10333,-0.95259,-0.038589,0.10408
-0.099859,-0.95608,-0.032957,0.10423
-0.096718,-0.95939,-0.027351,0.10438
-0.093897,-0.96251,-0.021773,0.10452
-0.091399,-0.9655,-0.016224,0.10468
-0.089222,-0.96835,-0.010703,0.10483
-0.087351,-0.97109,-0.0052116,0.10498
-0.085785,-0.97373,0.00025041,0.10514
-0.084525,-0.97629,0.0056827,0.1053
-0.083559,-0.97879,0.011085,0.10545
-0.08288,-0.98123,0.016458,0.10561
-0.082494,-0.98365,0.0218,0.10578
-0.08239,-0.98605,0.027111,0.10593
-0.082558,-0.98845,0.032392,0.10609
-0.083001,-0.99086,0.037642,0.10626
-0.083716,-0.99331,0.04286,0.10642
-0.08464,-0.99579,0.042879,0.10658
-0.08527,-0.99832,0.03468,0.10675
-0.085475,-1.0009,0.026424,0.10692
-0.085238,-1.0034,0.018108,0.10708
-0.084549,-1.0059,0.0097277,0.10725
-0.083403,-1.0084,0.001279,0.10742
-0.081784,-1.0108,-0.007243,0.10759
-0.079676,-1.013,-0.015843,0.10775
-0.077069,-1.0152,-0.024527,0.10793
-0.073955,-1.0172,-0.0333,0.1081
-0.070307,-1.0189,-0.042166,0.10827
-0.066113,-1.0205,-0.051132,0.10845
-0.061362,-1.0218,-0.0602,0.10863
-0.056031,-1.0228,-0.069376,0.1088
-0.050096,-1.0235,-0.078662,0.10898
-0.043548,-1.0239,-0.08806,0.10917
-0.036364,-1.0238,-0.097572,0.10934
-0.028515,-1.0234,-0.1072,0.10952
-0.019986,-1.0225,-0.11693,0.10972
-0.010761,-1.0211,-0.12676,0.10991
-0.00080757,-1.0191,-0.13669,0.11009
0.009757,-1.0166,-0.13763,0.11029
0.019656,-1.0135,-0.12467,0.11049
0.028614,-1.0098,-0.1119,0.11067
0.036678,-1.0057,-0.099328,0.11088
0.04388,-1.0012,-0.086951,0.11108
0.050262,-0.99629,-0.074765,0.11127
0.055865,-0.99103,-0.062766,0.11147
0.060716,-0.98548,-0.050944,0.11169
0.064844,-0.97969,-0.03929,0.1119
0.068285,-0.97368,-0.027795,0.11209
0.071062,-0.96748,-0.016449,0.11231
0.073194,-0.96116,-0.005241,0.11253
0.07471,-0.95472,0.0058384,0.11273
0.075629,-0.94821,0.016798,0.11295
0.075965,-0.94167,0.027647,0.11318
0.075735,-0.93511,0.038394,0.1134
0.074963,-0.92858,0.049044,0.11362
0.073658,-0.92209,0.059603,0.11385
0.071825,-0.9157,0.070078,0.11408
0.069488,-0.90942,0.08047,0.11431
0.066656,-0.90326,0.090783,0.11454
0.063333,-0.89728,0.10093,0.11478
0.059988,-0.89149,0.091731,0.11502
0.057086,-0.88585,0.082446,0.11526
0.054627,-0.88037,0.07308,0.11552
0.052625,-0.87501,0.063635,0.11576
0.0511,-0.86973,0.054112,0.116
0.050061,-0.86452,0.044512,0.11626
0.049513,-0.85936,0.034834,0.11652
0.049478,-0.85421,0.025077,0.11676
0.04997,-0.84903,0.015239,0.11702
0.050992,-0.84382,0.0053188,0.11729
0.052563,-0.83853,-0.0046862,0.11754
0.054704,-0.83312,-0.014778,0.1178
0.05742,-0.82758,-0.024959,0.11808
0.060725,-0.82188,-0.035232,0.11834
0.064642,-0.81596,-0.045598,0.11859
0.069182,-0.8098,-0.056057,0.11888
0.074354,-0.80338,-0.066609,0.11915
0.080182,-0.79664,-0.077254,0.11941
0.08668,-0.78956,-0.087987,0.11968
0.093856,-0.78209,-0.098805,0.11997
0.10173,-0.77421,-0.1097,0.12023
0.1103,-0.76586,-0.11816,0.1205
0.11885,-0.75704,-0.11168,0.1208
0.12696,-0.74775,-0.10524,0.12107
0.13465,-0.73802,-0.098846,0.12134
0.14192,-0.72788,-0.092495,0.12163
0.14879,-0.71734,-0.086191,0.12192
0.15526,-0.70644,-0.079935,0.12219
0.16134,-0.69518,-0.073728,0.12248
0.16705,-0.68359,-0.067568,0.12279
0.17238,-0.67171,-0.061455,0.12307
0.17735,-0.65953,-0.055387,0.12335
0.18197,-0.64708,-0.049363,0.12367
0.18623,-0.6344,-0.043379,0.12396
0.19016,-0.62148,-0.037435,0.12424
0.19376,-0.60835,-0.031528,0.12456
0.19702,-0.59503,-0.025654,0.12487
0.19996,-0.58155,-0.019812,0.12515
0.20259,-0.56789,-0.013998,0.12546
0.20489,-0.5541,-0.008209,0.12578
0.20689,-0.5402,-0.0024429,0.12607
0.20858,-0.52618,0.0033033,0.12638
0.20997,-0.51207,0.0090326,0.1267
0.2111,-0.49789,0.011532,0.12701
0.21225,-0.48364,0.010014,0.12731
0.21349,-0.46932,0.0084948,0.12763
0.21481,-0.45493,0.0069737,0.12796
0.21622,-0.44046,0.0054511,0.12826
0.21772,-0.4259,0.0039272,0.12857
0.2193,-0.41125,0.0024022,0.12891
0.22097,-0.39651,0.00087634,0.12923
0.22273,-0.38166,-0.0006502,0.12954
0.22457,-0.36671,-0.0021772,0.12988
0.2265,-0.35166,-0.0037045,0.13021
0.22851,-0.33649,-0.0052319,0.13053
0.23062,-0.3212,-0.0067591,0.13087
0.23281,-0.3058,-0.008286,0.13122
0.23508,-0.29027,-0.0098124,0.13154
0.23745,-0.2746,-0.011338,0.13188
0.2399,-0.2588,-0.012862,0.13224
0.24242,-0.24287,-0.014386,0.13258
0.24504,-0.22679,-0.015907,0.13291
0.24775,-0.21055,-0.017427,0.13328
0.25054,-0.19417,-0.018945,0.13364
0.25341,-0.17764,-0.020461,0.13397
0.25637,-0.16093,-0.021975,0.13433
0.25941,-0.14406,-0.023485,0.13471
0.26253,-0.12703,-0.024993,0.13506
0.26574,-0.10981,-0.026497,0.13541
0.26903,-0.09242,-0.027997,0.13579
0.2724,-0.074851,-0.029494,0.13615
0.27585,-0.057091,-0.030986,0.1365
0.27939,-0.039135,-0.032474,0.13687
0.283,-0.020991,-0.033957,0.13726
0.28669,-0.0026481,-0.035435,0.13761
0.29047,0.015905,-0.036907,0.13797
0.29432,0.034661,-0.038373,0.13836
0.29823,0.053624,-0.037287,0.13873
0.30179,0.072798,-0.026867,0.13908
0.30482,0.092155,-0.016469,0.13947
0.30731,0.11166,-0.0060819,0.13985
0.30926,0.13128,0.0043032,0.14021
0.31068,0.15101,0.014697,0.14059
0.31156,0.1708,0.025111,0.14098
0.31189,0.19062,0.035555,0.14134
0.31168,0.21046,0.04604,0.14171
0.31092,0.23029,0.056576,0.14211
0.30959,0.25006,0.067173,0.14249
0.30768,0.26975,0.077841,0.14285
0.3052,0.28935,0.088587,0.14325
0.30211,0.3088,0.09942,0.14365
0.2984,0.32808,0.11035,0.14402
0.29406,0.34716,0.12137,0.14441
0.28907,0.36601,0.1325,0.14482
0.2834,0.38457,0.14373,0.14519
0.27704,0.40284,0.15505,0.14557
0.26995,0.42076,0.16648,0.14599
0.26212,0.43829,0.17799,0.14638
0.25358,0.45539,0.18471,0.14676
0.24486,0.47205,0.18454,0.14716
0.23609,0.48825,0.18438,0.14757
0.22727,0.50398,0.18424,0.14795
0.21841,0.51926,0.1841,0.14834
0.20951,0.53407,0.18398,0.14876
0.20055,0.5484,0.18387,0.14915
0.19156,0.56226,0.18377,0.14953
0.18252,0.57565,0.18368,0.14995
0.17343,0.58855,0.18363,0.15036
0.16428,0.60097,0.18415,0.15074
0.15506,0.6129,0.18472,0.15114
0.14574,0.62433,0.18535,0.15156
0.13634,0.63526,0.18603,0.15195
0.12685,0.64569,0.18677,0.15235
0.11727,0.65561,0.18756,0.15277
0.10758,0.66499,0.18841,0.15317
0.097797,0.67386,0.18932,0.15355
0.087916,0.6822,0.19028,0.15397
0.077927,0.69,0.19129,0.15439
0.067829,0.69725,0.19236,0.15478
0.057626,0.70396,0.19349,0.15518
0.04731,0.7101,0.19466,0.15561
0.036875,0.71567,0.19589,0.15602
0.026328,0.72068,0.19717,0.1564
0.015666,0.72511,0.1985,0.15683
0.0048794,0.72895,0.19988,0.15725
-0.006028,0.73219,0.2013,0.15764
-0.016971,0.73484,0.1979,0.15805
-0.027327,0.73689,0.18831,0.15848
-0.03697,0.7384,0.17872,0.15888
-0.045901,0.73941,0.16917,0.15928
-0.054136,0.73994,0.15966,0.15971
-0.061694,0.74004,0.15021,0.16013
-0.06858,0.73975,0.14084,0.16051
-0.07481,0.73911,0.13156,0.16093
-0.080406,0.73814,0.12237,0.16136
-0.085379,0.73688,0.11327,0.16176
-0.089741,0.73538,0.10427,0.16216
-0.093513,0.73366,0.095361,0.16259
-0.096713,0.73175,0.086547,0.163
-0.099343,0.7297,0.077822,0.16339
-0.10142,0.72752,0.069181,0.16382
-0.10296,0.72525,0.060619,0.16424
-0.10398,0.72292,0.052131,0.16463
-0.10448,0.72056,0.04371,0.16504
-0.10448,0.71819,0.035349,0.16547
-0.10385,0.71585,0.02008,0.16587
-0.10219,0.71358,0.0019689,0.16627
-0.099519,0.71144,-0.015935,0.1667
-0.095881,0.70948,-0.033642,0.16711
-0.091298,0.70776,-0.051163,0.16751
-0.085802,0.70634,-0.068506,0.16793
-0.07943,0.70525,-0.085674,0.16835
-0.072206,0.70454,-0.10267,0.16875
-0.064154,0.70427,-0.11949,0.16916
-0.055307,0.70448,-0.13612,0.16958
-0.045704,0.70521,-0.14875,0.16999
-0.036129,0.70649,-0.1378,0.17039
-0.027059,0.7083,-0.12677,0.17081
-0.018511,0.7106,-0.11565,0.17122
-0.01049,0.71338,-0.10445,0.17162
-0.0030053,0.71659,-0.093178,0.17203
0.0039259,0.72021,-0.081839,0.17245
0.010297,0.72421,-0.070432,0.17285
0.016097,0.72856,-0.058956,0.17324
0.021312,0.73322,-0.047408,0.17366
0.025929,0.73815,-0.035786,0.17407
0.029937,0.74334,-0.024084,0.17445
0.033327,0.74874,-0.012296,0.17486
0.036074,0.75432,-0.00041449,0.17528
0.038164,0.76004,0.011568,0.17566
0.039587,0.76587,0.023661,0.17606
0.040317,0.77177,0.035872,0.17647
0.040329,0.77769,0.048212,0.17686
0.039606,0.78361,0.060688,0.17725
0.038126,0.78947,0.073309,0.17765
0.035851,0.79524,0.086082,0.17806
0.032761,0.80086,0.097594,0.17844
0.029397,0.80631,0.095963,0.17883
0.026138,0.81159,0.094329,0.17923
0.022982,0.81669,0.092691,0.17962
0.019937,0.82164,0.091051,0.18
0.017002,0.82643,0.08941,0.1804
0.01417,0.83106,0.087768,0.1808
0.011445,0.83554,0.086126,0.18117
0.0088328,0.83989,0.084485,0.18156
0.0063259,0.8441,0.082846,0.18196
0.003923,0.84818,0.081208,0.18233
0.0016319,0.85214,0.079572,0.18271
-0.00055101,0.85599,0.077939,0.1831
-0.0026318,0.85972,0.07631,0.18349
-0.004604,0.86335,0.074684,0.18385
-0.0064663,0.86688,0.073061,0.18423
-0.0082263,0.87032,0.071444,0.18462
-0.009882,0.87366,0.06983,0.18498
-0.011429,0.87693,0.068221,0.18535
-0.012869,0.88013,0.066618,0.18573
-0.014211,0.88325,0.065019,0.1861
-0.015476,0.88631,0.065721,0.18645
-0.016915,0.88931,0.069516,0.18683
-0.018594,0.89223,0.073332,0.1872
-0.020514,0.89505,0.077172,0.18755
-0.022672,0.89778,0.081035,0.18792
-0.025078,0.90038,0.084922,0.18829
-0.027739,0.90285,0.088833,0.18865
-0.030651,0.90518,0.092767,0.189
-0.033819,0.90734,0.096725,0.18937
-0.037253,0.90933,0.1007,0.18973
-0.040954,0.91112,0.1047,0.19008
-0.044919,0.91272,0.10872,0.19044
-0.04916,0.91409,0.11276,0.1908
-0.053681,0.91522,0.11682,0.19116
-0.058478,0.91611,0.12088,0.19151
-0.063557,0.91673,0.12496,0.19187
-0.068926,0.91706,0.12904,0.19222
-0.074582,0.91709,0.13312,0.19258
-0.080524,0.91681,0.1372,0.19293
-0.086762,0.91619,0.14127,0.19329
-0.09344,0.91522,0.15089,0.19364
-0.10097,0.91387,0.16288,0.19399
-0.10943,0.91208,0.17515,0.19435
-0.11886,0.9098,0.18772,0.1947
-0.12929,0.90697,0.2006,0.19504
-0.14079,0.90354,0.21381,0.1954
-0.15339,0.89945,0.22732,0.19576
-0.16716,0.89463,0.24113,0.19609
-0.18213,0.88903,0.25521,0.19645
-0.19709,0.88258,0.23827,0.19681
-0.2101,0.87537,0.21674,0.19715
-0.22125,0.8675,0.19563,0.19749
-0.23069,0.85907,0.17497,0.19785
-0.23853,0.85017,0.1548,0.1982
-0.24488,0.84089,0.1351,0.19854
-0.24985,0.83131,0.11586,0.19889
-0.25352,0.82149,0.09705,0.19925
-0.25598,0.81151,0.07864,0.1996
-0.25729,0.80144,0.060598,0.19994
-0.2575,0.79133,0.04289,0.2003
-0.25669,0.78124,0.025484,0.20065
-0.25488,0.77123,0.0083462,0.201
-0.25212,0.76136,-0.008553,0.20135
-0.24845,0.75167,-0.025241,0.20171
-0.2439,0.7422,-0.041742,0.20206
-0.23849,0.73303,-0.058078,0.20242
-0.23225,0.72417,-0.074268,0.20278
-0.2252,0.71569,-0.090324,0.20314
-0.21737,0.70762,-0.10626,0.20349
-0.20876,0.70002,-0.11884,0.20385
-0.20018,0.69289,-0.10786,0.20421
-0.19211,0.68624,-0.096765,0.20457
-0.18456,0.68002,-0.085564,0.20492
-0.17756,0.67422,-0.07426,0.20529
-0.17113,0.66879,-0.062858,0.20565
-0.16528,0.6637,-0.051359,0.20601
-0.16001,0.65894,-0.039764,0.20638
-0.15536,0.65445,-0.028073,0.20674
-0.15133,0.65021,-0.016285,0.2071
-0.14793,0.6462,-0.004398,0.20747
-0.14519,0.64235,0.0075913,0.20784
-0.14313,0.63864,0.019685,0.20821
-0.14175,0.63504,0.031888,0.20857
-0.14107,0.63151,0.044201,0.20895
-0.14112,0.62799,0.056627,0.20932
-0.14191,0.62446,0.069167,0.20969
-0.14345,0.62088,0.081822,0.21007
-0.14578,0.61719,0.094588,0.21045
-0.1489,0.61335,0.10746,0.21083
-0.15283,0.60934,0.12043,0.21122
-0.1576,0.60509,0.13349,0.2116
-0.16269,0.60056,0.12781,0.212
-0.16719,0.59577,0.11858,0.21239
-0.17108,0.59076,0.1094,0.21278
-0.17438,0.58556,0.10029,0.21318
-0.17711,0.58019,0.091231,0.21359
-0.17926,0.57471,0.082238,0.214
-0.18086,0.56912,0.073309,0.21441
-0.18192,0.56346,0.064444,0.21482
-0.18245,0.55778,0.055641,0.21523
-0.18244,0.55209,0.046897,0.21565
-0.18193,0.54641,0.038211,0.21607
-0.18091,0.54079,0.029578,0.2165
-0.17939,0.53525,0.020996,0.21693
-0.17737,0.52981,0.012461,0.21736
-0.17488,0.5245,0.0039688,0.21779
-0.17191,0.51936,-0.0044842,0.21823
-0.16846,0.5144,-0.012901,0.21868
-0.16456,0.50966,-0.021286,0.21913
-0.16019,0.50515,-0.029641,0.21957
-0.15536,0.50091,-0.03797,0.22003
-0.15008,0.49696,-0.046273,0.22049
-0.14435,0.49332,-0.054553,0.22095
-0.13843,0.49002,-0.051499,0.22142
-0.13277,0.48706,-0.046098,0.22189
-0.12739,0.4844,-0.040679,0.22236
-0.1223,0.48205,-0.035243,0.22285
-0.11749,0.47999,-0.029788,0.22333
-0.11297,0.47819,-0.024317,0.22381
-0.10875,0.47664,-0.01883,0.2243
-0.10482,0.47534,-0.013325,0.22481
-0.10118,0.47426,-0.0078042,0.2253
-0.097845,0.47337,-0.0022665,0.2258
-0.094812,0.47267,0.0032881,0.22632
-0.09208,0.47215,0.00886,0.22683
-0.089657,0.47178,0.014449,0.22733
-0.087546,0.47154,0.020056,0.22786
-0.085743,0.47143,0.025682,0.2284
-0.084257,0.47142,0.031325,0.22892
-0.083092,0.47149,0.036986,0.22945
-0.082244,0.47162,0.042666,0.23
-0.081716,0.47182,0.048363,0.23054
-0.081518,0.47203,0.054078,0.23108
-0.081652,0.47226,0.059809,0.23163
